0.0 0.0 -1.454964571473799 
0.0 0.1 -1.459980018362938 
0.0 0.2 -1.4601898438072538 
0.0 0.30000000000000004 -1.4601916871215848 
0.0 0.4 -1.4601917035704517 
0.0 0.5 -1.4601917040071615 
0.0 0.6 -9.17521199791053 
0.0 0.7 -9.552584233174906 
0.0 0.7999999999999999 -3.2329845044019465 
0.0 0.8999999999999999 -3.232976530338272 
0.0 0.9999999999999999 -3.2329765279189133 
0.1 0.0 -1.4498737402062367 
0.1 0.1 -1.4519244127983983 
0.1 0.2 -1.455150605376792 
0.1 0.30000000000000004 -1.456733837070757 
0.1 0.4 -1.458297591738571 
0.1 0.5 -6.996614042917203 
0.1 0.6 -9.495490439873349 
0.1 0.7 -5.783263907179534 
0.1 0.7999999999999999 -3.232978978315052 
0.1 0.8999999999999999 -3.232976533111327 
0.1 0.9999999999999999 -3.2329765279256257 
0.2 0.0 -1.447276151845689 
0.2 0.1 -1.452929087845214 
0.2 0.2 -1.4534608049449744 
0.2 0.30000000000000004 -1.4549088655492355 
0.2 0.4 -6.072125213089396 
0.2 0.5 -8.45753326292534 
0.2 0.6 -9.54234461305679 
0.2 0.7 -3.451333589592709 
0.2 0.7999999999999999 -3.232981190588685 
0.2 0.8999999999999999 -3.232976539059078 
0.2 0.9999999999999999 -3.2329765279400196 
0.30000000000000004 0.0 -1.4359796827955038 
0.30000000000000004 0.1 -1.435966908288627 
0.30000000000000004 0.2 -1.4359560810789733 
0.30000000000000004 0.30000000000000004 -2.2764901944981406 
0.30000000000000004 0.4 -6.2941306814252 
0.30000000000000004 0.5 -9.320367071162927 
0.30000000000000004 0.6 -5.865080668575694 
0.30000000000000004 0.7 -3.2478534885010117 
0.30000000000000004 0.7999999999999999 -3.2329864355710893 
0.30000000000000004 0.8999999999999999 -3.232976551814014 
0.30000000000000004 0.9999999999999999 -3.2329765279708855 
0.4 0.0 -1.4315722555344772 
0.4 0.1 -1.4315717176177363 
0.4 0.2 -1.436168218166664 
0.4 0.30000000000000004 -2.2585420292377 
0.4 0.4 -7.2367790700034496 
0.4 0.5 -9.482676410370573 
0.4 0.6 -4.900127463358654 
0.4 0.7 -3.243692851410649 
0.4 0.7999999999999999 -3.2329977260577105 
0.4 0.8999999999999999 -3.2329765791662033 
0.4 0.9999999999999999 -3.2329765280370752 
0.5 0.0 -1.4330893114167589 
0.5 0.1 -1.4329777251807263 
0.5 0.2 -1.4360903018286126 
0.5 0.30000000000000004 -2.2715680322133878 
0.5 0.4 -8.44553212430377 
0.5 0.5 -5.708582368876313 
0.5 0.6 -4.598825148274048 
0.5 0.7 -3.252254951893407 
0.5 0.7999999999999999 -3.2330219542715697 
0.5 0.8999999999999999 -3.2329766378208675 
0.5 0.9999999999999999 -3.232976528179014 
0.6 0.0 -1.436935772390807 
0.6 0.1 -1.4369859816072788 
0.6 0.2 -1.4370311039334123 
0.6 0.30000000000000004 -5.668497023806742 
0.6 0.4 -6.7537629713570615 
0.6 0.5 -5.364571011961842 
0.6 0.6 -4.1354674952795865 
0.6 0.7 -3.2711466023331432 
0.6 0.7999999999999999 -3.233073913565582 
0.6 0.8999999999999999 -3.232976763600989 
0.6 0.9999999999999999 -3.232976528483391 
0.7 0.0 -1.43698755658879 
0.7 0.1 -1.436987556732619 
0.7 0.2 -1.4369875908447836 
0.7 0.30000000000000004 -7.189786142652761 
0.7 0.4 -6.3419649960133135 
0.7 0.5 -5.053960998967823 
0.7 0.6 -3.964036748328841 
0.7 0.7 -3.307976379682949 
0.7 0.7999999999999999 -3.2331853098455996 
0.7 0.8999999999999999 -3.2329770333258785 
0.7 0.9999999999999999 -3.2329765291361023 
0.7999999999999999 0.0 -1.4369875567370702 
0.7999999999999999 0.1 -1.4369875567370707 
0.7999999999999999 0.2 -1.4369875567443933 
0.7999999999999999 0.30000000000000004 -7.04004583061669 
0.7999999999999999 0.4 -6.105919412095176 
0.7999999999999999 0.5 -4.357977152761544 
0.7999999999999999 0.6 -3.8565632900741593 
0.7999999999999999 0.7 -3.371754957257835 
0.7999999999999999 0.7999999999999999 -3.2334240425892062 
0.7999999999999999 0.8999999999999999 -3.2329776117276294 
0.7999999999999999 0.9999999999999999 -3.2329765305357854 
0.8999999999999999 0.0 -1.4369875567370707 
0.8999999999999999 0.1 -1.4369875567370707 
0.8999999999999999 0.2 -1.4369875567370722 
0.8999999999999999 0.30000000000000004 -6.66620308925018 
0.8999999999999999 0.4 -5.915665548556068 
0.8999999999999999 0.5 -4.210961368393352 
0.8999999999999999 0.6 -3.8078369080399783 
0.8999999999999999 0.7 -3.463907540072403 
0.8999999999999999 0.7999999999999999 -3.2339352917222266 
0.8999999999999999 0.8999999999999999 -3.2329788520580274 
0.8999999999999999 0.9999999999999999 -3.2329765335372906 
0.9999999999999999 0.0 -1.4369875567370707 
0.9999999999999999 0.1 -1.4369875567370705 
0.9999999999999999 0.2 -1.4369875567370707 
0.9999999999999999 0.30000000000000004 -1.953355598549901 
0.9999999999999999 0.4 -5.745415449971224 
0.9999999999999999 0.5 -4.145456911465961 
0.9999999999999999 0.6 -3.7914477862908202 
0.9999999999999999 0.7 -3.567774143657569 
0.9999999999999999 0.7999999999999999 -3.2350284345241263 
0.9999999999999999 0.8999999999999999 -3.2329815118246517 
0.9999999999999999 0.9999999999999999 -3.2329765399737687 
