1.0 -1829.1940208996382
2.0 -88.80947683697929
3.0 -1610.9731377221365
4.0 -75.28494269677779
5.0 -35.0
6.0 -568.0
7.0 -38.42753567554527
8.0 -141.7764701634282
9.0 -208.0
10.0 -7614.676416851533
11.0 -26.0
12.0 -298.30990224780464
13.0 -259.01140497854044
14.0 -159.4315236119023
15.0 -32.0
16.0 -6606.535456245039
17.0 -947.0
18.0 -540.1899212761793
19.0 -1800.6710464991847
20.0 -415.0
21.0 -162.93961424920346
22.0 -2666.0
23.0 -11761.352287323965
24.0 -11753.764128024257
25.0 -9144.130788959055
26.0 -686.6977810470688
27.0 -992.0575226112528
28.0 -1398.6374118330511
29.0 -440.8110230150562
30.0 -1220.7500318240786
31.0 -3770.5477267849524
32.0 -40.0
33.0 -48.629177885351616
34.0 -262.0
35.0 -39.7669863768222
36.0 -292.0
37.0 -661.0
38.0 -303.0
39.0 -612.0
40.0 -672.0773592839129
41.0 -258.0
42.0 -310.6611532282513
43.0 -215.72477722614133
44.0 -605.3393996092539
45.0 -2029.0
46.0 -647.7563621606305
47.0 -1368.5474876383355
48.0 -487.8754927270171
49.0 -302.2724372565226
50.0 -2608.9977791963597
51.0 -3754.747216640225
52.0 -952.2228777873763
53.0 -2305.879413339797
54.0 -976.8789253353804
55.0 -1697.7312635918693
56.0 -6899.609898964088
57.0 -516.2648720366476
58.0 -1109.8209319783616
59.0 -2935.0764244523834
60.0 -243.64305471971184
61.0 -10105.593678880328
62.0 -59.525493106256704
63.0 -1267.279882643733
64.0 -377.77073926201865
65.0 -45.33527083648988
66.0 -108.0
67.0 -110.0
68.0 -74.6315055373076
69.0 -644.0
70.0 -225.3328512095041
71.0 -46.00453624282335
72.0 -82.11497697632831
73.0 -23.66444931284471
74.0 -28.581772600541772
75.0 -5325.3575630190435
76.0 -45.85529720403517
77.0 -2382.7051023085896
78.0 -5534.497622989689
79.0 -4338.6948921755375
80.0 -304.07943885026435
81.0 -129.00254274447744
82.0 -572.2096047065606
83.0 -984.1833596852895
84.0 -1699.947734520937
85.0 -2847.3045394641545
86.0 -10666.000538455137
87.0 -6703.561066710115
88.0 -71.0
89.0 -48.93790137632361
90.0 -52.08471553980827
91.0 -81.49361538978896
92.0 -280.1938090233281
93.0 -98.0
94.0 -603.9282920047647
95.0 -108.00571293077921
96.0 -32.77221546126201
97.0 -746.3978303648078
98.0 -10572.8349191995
99.0 -8054.459927876691
100.0 -2726.980365296009
