1.0 -118.61297917164242
2.0 -77.0
3.0 -538.0
4.0 -85.89336296994804
5.0 -105.11375720111354
6.0 -82.0
7.0 -59.59319102192889
8.0 -3021.0
9.0 -43.0
10.0 -10356.656941355392
11.0 -1382.1661755890882
12.0 -2360.2084770037654
13.0 -2750.833212063132
14.0 -496.3289254404416
15.0 -1845.5744723955358
16.0 -660.0
17.0 -4693.639714192542
18.0 -128.30051249885432
19.0 -253.12567326308317
20.0 -19.0
21.0 -432.5177062967964
22.0 -35.0
23.0 -87.07077648607248
24.0 -112.8000250448635
25.0 -135.336030041936
26.0 -31.36076696872343
27.0 -67.0
28.0 -122.0
29.0 -175.12911463390105
30.0 -42.0
31.0 -62.0
32.0 -259.88278448228795
33.0 -49.0
34.0 -90.0
35.0 -10024.257256584537
36.0 -136.31726106626977
37.0 -66.26988160924691
38.0 -6614.172868651034
39.0 -322.9876829828169
40.0 -2596.608977288306
41.0 -1110.6587902853062
42.0 -452.5969801986541
43.0 -377.07957131267995
44.0 -1146.9014891945694
45.0 -129.0
46.0 -10098.233937024688
47.0 -7089.290997218978
48.0 -2438.6157527800615
49.0 -2094.342271805985
50.0 -415.59680536907314
51.0 -456.97463722147506
52.0 -4471.02474469534
53.0 -1287.0287324028816
54.0 -354.13817104486475
55.0 -1043.454146645405
56.0 -4944.0
57.0 -191.58253174660496
58.0 -2828.0
59.0 -42.883606188139154
60.0 -466.153723328225
61.0 -1736.536612815909
62.0 -194.0
63.0 -27.0442786312298
64.0 -70.0
65.0 -122.94476441327873
66.0 -16.0
67.0 -2139.0149845565998
68.0 -279.0
69.0 -2299.0
70.0 -190.45013879899534
71.0 -737.6895736423053
72.0 -492.3751076763744
73.0 -3424.01338881897
74.0 -1281.6162211143715
75.0 -245.60101428240273
76.0 -1846.9655942038676
77.0 -317.32213250478753
78.0 -27.0
79.0 -708.8223777131362
80.0 -727.0568101423787
81.0 -1297.5515423597824
82.0 -89.50061557447914
83.0 -177.98504396101208
84.0 -8058.613683927419
85.0 -816.0
86.0 -361.0
87.0 -1436.7503114510682
88.0 -38.0
89.0 -38.0
90.0 -150.79070852010082
91.0 -516.0
92.0 -2008.8082534048212
93.0 -2017.4443633333713
94.0 -182.1133487804981
95.0 -3182.2779846393796
96.0 -131.0
97.0 -202.55608319931218
98.0 -268.3337727547072
99.0 -202.27107937293934
100.0 -161.80483168355872
