1.0 -200.44531875607828
2.0 -37.64044733946949
3.0 -67.59328670623
4.0 -60.11513599662014
5.0 -18.0
6.0 -28.83889036545231
7.0 -22.0
8.0 -42.0
9.0 -31.0
10.0 -34.0
11.0 -128.54152289531964
12.0 -34.0
13.0 -26.514025047155016
14.0 -92.65767564080616
15.0 -30.13573281318954
16.0 -39.0
17.0 -3201.4864680447326
18.0 -103.0
19.0 -172.62102471922353
20.0 -33.0
21.0 -42.345769138779445
22.0 -35.0
23.0 -66.0
24.0 -36.0
25.0 -41.827487628589964
26.0 -31.64846845299131
27.0 -461.0
28.0 -25.0
29.0 -216.0
30.0 -989.0
31.0 -72.0
32.0 -109.36317555316832
33.0 -53.48050118192152
34.0 -210.06522443444243
35.0 -74.30965924959315
36.0 -81.04617945517106
37.0 -57.0
38.0 -66.32632340524633
39.0 -52.92792812320586
40.0 -96.79318716830265
41.0 -186.0
42.0 -55.42822048716073
43.0 -58.0
44.0 -142.0
45.0 -80.94011390956734
46.0 -34.247728351468396
47.0 -171.97799555387067
48.0 -35.86648207440513
49.0 -98.78050149526624
50.0 -80.0
51.0 -77.41964058554419
52.0 -99.0
53.0 -162.0664909687549
54.0 -53.100393568871176
55.0 -89.0
56.0 -105.55691306030945
57.0 -206.10930146047326
58.0 -85.0
59.0 -406.0
60.0 -22.079253194104467
61.0 -164.3991973295883
62.0 -35.198013698154725
63.0 -129.0
64.0 -7677.01682337129
65.0 -277.0
66.0 -402.8773928897368
67.0 -2238.833092783401
68.0 -1148.1988570437136
69.0 -7613.759364662793
70.0 -7959.705755061386
71.0 -42.01819397243005
72.0 -184.87022357425147
73.0 -173.59645386327875
74.0 -126.67567320660095
75.0 -210.0
76.0 -567.0
77.0 -95.0
78.0 -74.0
79.0 -4743.323948775009
80.0 -356.12552425385013
81.0 -2733.674911916643
82.0 -655.3080672812306
83.0 -2035.3372764025762
84.0 -283.2605891250627
85.0 -4625.750907270747
86.0 -1945.4791292936522
87.0 -6091.4943168997925
88.0 -3629.0969757661705
89.0 -5015.197437865991
90.0 -388.0
91.0 -147.56857369264804
92.0 -6547.649478910853
93.0 -4086.0448193373604
94.0 -353.0142910645869
95.0 -4042.4780277127693
96.0 -1092.8423295021123
97.0 -677.7392141956681
98.0 -4083.6212253198737
99.0 -3161.429023902277
100.0 -2575.0990296660902
