1.0 -1463.7239665656937
2.0 -754.0665451419576
3.0 -1268.6123578801903
4.0 -1017.907769342516
5.0 -3687.3006645405585
6.0 -4528.213323504046
7.0 -1535.1720266341372
8.0 -1065.840650847868
9.0 -398.5607913255116
10.0 -843.026768359968
11.0 -974.3588309434745
12.0 -634.8961576136628
13.0 -2425.2033583198745
14.0 -3982.013191938411
15.0 -4466.3362595604785
16.0 -701.8939470086464
17.0 -797.0
18.0 -830.0
19.0 -208.7347972513537
20.0 -1699.5352753956436
21.0 -505.5238956202178
22.0 -760.2673387004422
23.0 -10170.766343883
24.0 -3148.0770542660975
25.0 -887.8806949587646
26.0 -564.9759913185941
27.0 -713.9037909760744
28.0 -285.3965352514792
29.0 -5084.88208938545
30.0 -1673.166686840215
31.0 -2230.0250256284125
32.0 -215.2830884747558
33.0 -1565.527963201434
34.0 -1654.5880476776538
35.0 -2492.9970342467823
36.0 -311.86407635552087
37.0 -156.0
38.0 -146.0
39.0 -471.932112886863
40.0 -2324.8321942362336
41.0 -777.3628982989908
42.0 -1965.9585281405111
43.0 -1592.7158441248328
44.0 -2466.0185958961533
45.0 -848.2545836288375
46.0 -4919.130401258885
47.0 -1102.4039028865734
48.0 -1615.5164928050306
49.0 -10395.731910729599
50.0 -2828.322298169096
51.0 -762.1495539940411
52.0 -7736.227716234146
53.0 -2617.6204244480173
54.0 -1970.2758272783137
55.0 -423.6963498243823
56.0 -11711.710907678718
57.0 -907.9443422254828
58.0 -501.02028662845186
59.0 -73.51570414587809
60.0 -194.70026661416406
61.0 -1246.7623356263348
62.0 -274.1450701754637
63.0 -1704.150208365222
64.0 -1752.6688138020822
65.0 -437.86890903199185
66.0 -334.45124434482204
67.0 -153.0
68.0 -2346.778818024006
69.0 -3390.517490143844
70.0 -688.0659620607867
71.0 -284.09640669055375
72.0 -791.275660061146
73.0 -30.0
74.0 -340.0
75.0 -54.0
76.0 -16.969685865960162
77.0 -39.42771308630716
78.0 -17.0
79.0 -359.0
80.0 -100.14431556593195
81.0 -107.0
82.0 -22.0
83.0 -175.0
84.0 -43.22236934980004
85.0 -32.0
86.0 -82.7708378894724
87.0 -92.05422628249573
88.0 -3995.386741856622
89.0 -2913.4835720944634
90.0 -105.3698664761047
91.0 -9470.352790487223
92.0 -10199.0068993339
93.0 -747.9778458544877
94.0 -5727.999546320189
95.0 -413.21425484866677
96.0 -10794.849898890177
97.0 -2957.8358016822935
98.0 -12048.280171238517
99.0 -5826.480668775846
100.0 -10858.88482376349
